Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX,,
Date,,,,,,,,
2023-10-30,410.0799865722656,410.0799865722656,412.82000732421875,399.4100036621094,402.3500061035156,5317100,0.030688394714162515,0.8318221357340478
2023-10-31,411.69000244140625,411.69000244140625,412.5199890136719,404.6300048828125,409.239990234375,3877600,0.003926102033406265,0.8350879543125856
2023-11-01,420.19000244140625,420.19000244140625,420.6000061035156,414.17999267578125,414.7699890136719,4806100,0.020646602904110578,0.8523296836952836
2023-11-02,424.7099914550781,424.7099914550781,426.69000244140625,417.1000061035156,421.1700134277344,4476000,0.010757012273994171,0.8614982045642834
2023-11-03,432.3599853515625,432.3599853515625,434.82000732421875,425.5299987792969,428.760009765625,3664800,0.018012276730940746,0.8770157486281038
2023-11-06,434.739990234375,434.739990234375,435.0299987792969,429.6099853515625,434.3800048828125,3003200,0.005504683512460806,0.8818434427597455
2023-11-07,434.6099853515625,434.6099853515625,437.6400146484375,431.0,436.17999267578125,3291100,-0.00029904054315865736,0.8815797358176417
2023-11-08,436.6499938964844,436.6499938964844,438.07000732421875,433.67999267578125,435.0,2356800,0.004693883283127143,0.8857177682023398
2023-11-09,435.1499938964844,435.1499938964844,440.3800048828125,434.3500061035156,438.0299987792969,2735500,-0.003435245668079845,0.8826751100759814
2023-11-10,447.239990234375,447.239990234375,447.4800109863281,435.510009765625,437.4800109863281,4440600,0.027783514897087747,0.907198927146066
2023-11-13,444.6199951171875,444.6199951171875,448.42999267578125,442.6000061035156,447.25,2896100,-0.00585814143277863,0.9018844275231793
2023-11-14,448.6499938964844,448.6499938964844,454.0799865722656,445.6400146484375,448.7799987792969,4060900,0.009063917105740282,0.9100590332132075
2023-11-15,461.94000244140625,461.94000244140625,462.75,452.45001220703125,452.80999755859375,5035300,0.029622219381971515,0.937017001545594
2023-11-16,466.95001220703125,466.95001220703125,467.2799987792969,459.6499938964844,463.0,3656000,0.010845585442149419,0.9471794994966034
2023-11-17,465.9100036621094,465.9100036621094,467.6499938964844,462.760009765625,466.95001220703125,2798500,-0.002227237429561879,0.9450699058628109
2023-11-20,474.4700012207031,474.4700012207031,476.760009765625,465.3999938964844,465.3999938964844,3617600,0.018372641693269465,0.9624333366183202
2023-11-21,474.95001220703125,474.95001220703125,477.0199890136719,471.2099914550781,472.6300048828125,2997700,0.0010116782622571208,0.9634070095038485
2023-11-22,478.0,478.0,482.70001220703125,476.55999755859375,476.79998779296875,2841600,0.006421702736243429,0.9695937229328955
2023-11-24,479.55999755859375,479.55999755859375,480.3999938964844,475.20001220703125,477.1099853515625,1404700,0.0032635932188154193,0.9727580824320653
2023-11-27,479.1700134277344,479.1700134277344,482.0,475.3500061035156,479.0299987792969,3625900,-0.0008132123881157138,0.9719670235087918
2023-11-28,479.0,479.0,480.5,475.95001220703125,478.1099853515625,2890200,-0.00035480815361998985,0.9716221616838011
2023-11-29,477.19000244140625,477.19000244140625,480.989990234375,474.489990234375,479.0,2855500,-0.0037787005398617346,0.9679506924969049
2023-11-30,473.9700012207031,473.9700012207031,478.5899963378906,470.4200134277344,475.30999755859375,4287300,-0.006747838815207574,0.9614191172428672
2023-12-01,465.739990234375,465.739990234375,475.2300109863281,464.6000061035156,473.1700134277344,4338100,-0.017363991318294136,0.9447250440378201
2023-12-04,453.8999938964844,453.8999938964844,461.20001220703125,451.20001220703125,460.989990234375,5157700,-0.02542190188979132,0.9207083366554618
2023-12-05,455.1499938964844,455.1499938964844,456.3900146484375,449.5799865722656,450.70001220703125,3380700,0.002753910590016506,0.9232438850940937
2023-12-06,446.7300109863281,446.7300109863281,460.5,445.7300109863281,460.0,4178800,-0.018499358503938024,0.9061644654771696
2023-12-07,452.0,452.0,452.8900146484375,448.32000732421875,450.8500061035156,3506700,0.011796809894272231,0.9168543154093486
2023-12-08,453.760009765625,453.760009765625,455.5,450.760009765625,450.760009765625,3456100,0.003893826915099652,0.9204243874199147
2023-12-11,459.8900146484375,459.8900146484375,470.6499938964844,457.2099914550781,459.3599853515625,4929700,0.013509354616725089,0.9328587268674523
2023-12-12,463.0,463.0,465.6099853515625,459.20001220703125,465.2300109863281,3302700,0.00676245461415359,0.9391671416693106
2023-12-13,479.9800109863281,479.9800109863281,481.25,461.9800109863281,461.9800109863281,5820200,0.0366738898192831,0.973610053944782
2023-12-14,469.8299865722656,469.8299865722656,480.760009765625,464.760009765625,480.3599853515625,5176400,-0.021146764827153608,0.9530213511006593
2023-12-15,472.05999755859375,472.05999755859375,473.0,467.29998779296875,467.29998779296875,7838300,0.004746421152463265,0.9575447918002726
2023-12-18,486.1199951171875,486.1199951171875,492.0400085449219,475.1000061035156,476.29998779296875,6410700,0.029784344429329757,0.9860646356857629
2023-12-19,495.0199890136719,495.0199890136719,496.1400146484375,484.05999755859375,488.3999938964844,3849000,0.018308224277709284,1.0041177281882154
2023-12-20,489.2699890136719,489.2699890136719,500.8900146484375,488.3900146484375,492.0,4563700,-0.011615692553056056,0.992454205370508
2023-12-21,491.6099853515625,491.6099853515625,494.3999938964844,486.7699890136719,492.6600036621094,2756200,0.0047826279772602565,0.9972007446192626
2023-12-22,486.760009765625,486.760009765625,496.0199890136719,485.45001220703125,494.0,2701100,-0.009865494457906854,0.9873628661998006
2023-12-26,491.19000244140625,491.19000244140625,491.4800109863281,486.3800048828125,489.3900146484375,2034500,0.009100979100387319,0.9963488350095835
2023-12-27,491.7900085449219,491.7900085449219,494.0199890136719,489.25,491.239990234375,2561300,0.0012215356593849869,0.9975659106407344
2023-12-28,490.510009765625,490.510009765625,492.8900146484375,489.07000732421875,492.0,1710500,-0.0026027344131778207,0.9949695115156967
2023-12-29,486.8800048828125,486.8800048828125,492.2300109863281,481.94000244140625,490.3699951171875,2739500,-0.00740047055216464,0.9876062689454231
2024-01-02,468.5,468.5,484.6499938964844,461.8599853515625,483.19000244140625,5049400,-0.037750584740559257,0.9503235547992914
2024-01-03,470.260009765625,470.260009765625,475.04998779296875,465.7699890136719,467.32000732421875,3443700,0.003756691068569795,0.9538936268098575
2024-01-04,474.6700134277344,474.6700134277344,480.739990234375,466.5299987792969,472.9800109863281,3636500,0.00937779860189969,0.962839049129716
2024-01-05,474.05999755859375,474.05999755859375,479.54998779296875,471.79998779296875,476.5,2612500,-0.0012851367305373174,0.9616016693020838
2024-01-08,485.0299987792969,485.0299987792969,485.239990234375,473.6499938964844,473.8900146484375,3675800,0.023140533428676946,0.9838536448756402
2024-01-09,482.0899963378906,482.0899963378906,485.0899963378906,473.79998779296875,475.5299987792969,3526800,-0.006061485781921783,0.9778900299957346
2024-01-10,478.3299865722656,478.3299865722656,487.0,472.95001220703125,481.6000061035156,4342400,-0.00779939387705042,0.9702630804833572
2024-01-11,492.2300109863281,492.2300109863281,503.4100036621094,483.82000732421875,492.5400085449219,7993300,0.02905948781022638,0.998458428643376
2024-01-12,492.1600036621094,492.1600036621094,500.7900085449219,490.6099853515625,500.510009765625,4996600,-0.0001422248189997255,0.9983164230740834
2024-01-16,481.239990234375,481.239990234375,494.1499938964844,478.0199890136719,490.0,4679000,-0.022187933490083966,0.9761658446768571
2024-01-17,480.3299865722656,480.3299865722656,486.2099914550781,475.260009765625,484.5,4894600,-0.0018909560314515073,0.9743199579851685
2024-01-18,485.30999755859375,485.30999755859375,485.7699890136719,478.0199890136719,480.0299987792969,4054400,0.010367895250235293,0.9844216052497723
2024-01-19,482.95001220703125,482.95001220703125,485.6700134277344,476.05999755859375,484.9800109863281,5665600,-0.004862840995311646,0.9796345195110931
2024-01-22,485.7099914550781,485.7099914550781,489.79998779296875,479.8999938964844,487.54998779296875,5212300,0.0057148342028898735,0.9852329683695268
2024-01-23,492.19000244140625,492.19000244140625,498.9599914550781,481.3999938964844,492.0,15506000,0.013341317041709377,0.998377273760489
2024-01-24,544.8699951171875,544.8699951171875,562.5,537.0700073242188,537.75,26432800,0.10703182188681826,1.105235412301469
2024-01-25,562.0,562.0,563.4600219726562,548.4600219726562,551.9500122070312,9451900,0.03143870104120583,1.1399825780089687
2024-01-26,570.4199829101562,570.4199829101562,579.6400146484375,558.4299926757812,561.8099975585938,12770600,0.01498217599671925,1.157061997625893
2024-01-29,575.7899780273438,575.7899780273438,578.5499877929688,562.6799926757812,571.3499755859375,6905400,0.00941410763660655,1.16795470381377
2024-01-30,562.8499755859375,562.8499755859375,570.8800048828125,560.8200073242188,567.3200073242188,6181800,-0.0224734763285368,1.1417067014248081
2024-01-31,564.1099853515625,564.1099853515625,572.1500244140625,562.0399780273438,562.8499755859375,4857600,0.0022386245363399393,1.1442625540599214
2024-02-01,567.510009765625,567.510009765625,572.6599731445312,563.8300170898438,567.02001953125,3174000,0.0060272367133220595,1.151159295335431
2024-02-02,564.6400146484375,564.6400146484375,567.7999877929688,562.3699951171875,564.52001953125,4030800,-0.0050571709182235525,1.145337686024818
2024-02-05,562.0599975585938,562.0599975585938,575.75,557.2000122070312,562.469970703125,4143100,-0.004569313231280958,1.14010427938178
2024-02-06,555.8800048828125,555.8800048828125,566.3400268554688,554.3699951171875,564.1199951171875,2840300,-0.010995254425906764,1.127568542757912
2024-02-07,559.2999877929688,559.2999877929688,567.7999877929688,554.97998046875,558.1599731445312,4373600,0.006152376196508769,1.134505768620308
2024-02-08,558.530029296875,558.530029296875,563.7000122070312,555.739990234375,560.5499877929688,3175500,-0.0013766467242956049,1.1329439549702423
2024-02-09,561.3200073242188,561.3200073242188,566.0,558.0999755859375,565.0,3055700,0.004995215800403852,1.1386032545150817
2024-02-12,557.8499755859375,557.8499755859375,568.4400024414062,557.0,560.3599853515625,3608500,-0.006181913512797621,1.1315645076702796
2024-02-13,554.52001953125,554.52001953125,559.2000122070312,549.0,550.7999877929688,3511500,-0.0059692680835736756,1.1248098957701387
2024-02-14,579.3300170898438,579.3300170898438,581.25,564.3400268554688,567.260009765625,5634200,0.04474139198719329,1.1751354562278644
2024-02-15,593.4600219726562,593.4600219726562,593.77001953125,580.3200073242188,581.9099731445312,5220900,0.024390251611321467,1.203797305682647
2024-02-16,583.9500122070312,583.9500122070312,597.0,577.4600219726562,596.9500122070312,4323600,-0.016024684753008,1.1845068333525621
2024-02-20,575.1300048828125,575.1300048828125,586.0,569.6599731445312,580.1799926757812,3124200,-0.01510404510633312,1.1666159887128453
2024-02-21,573.3499755859375,573.3499755859375,575.780029296875,567.3200073242188,573.510009765625,2281100,-0.0030950033588278414,1.1630053083093168
2024-02-22,588.469970703125,588.469970703125,590.8499755859375,578.8900146484375,582.75,3526600,0.026371319021572415,1.193675292318524
2024-02-23,583.5599975585938,583.5599975585938,592.4299926757812,579.8200073242188,586.4000244140625,2568900,-0.008343625654618547,1.183715712526251
2024-02-26,587.6500244140625,587.6500244140625,590.75,583.27001953125,583.5599975585938,2393700,0.0070087512382273065,1.1920120814921285
2024-02-27,601.6699829101562,601.6699829101562,605.3599853515625,592.3300170898438,595.0,4489400,0.023857666831670565,1.2204507085916938
2024-02-28,596.47998046875,596.47998046875,598.1699829101562,590.010009765625,595.7899780273438,2605200,-0.008625995294468947,1.2099231065222507
2024-02-29,602.9199829101562,602.9199829101562,604.52001953125,595.1599731445312,604.25,3572100,0.010796678266293602,1.2229862570303258
2024-03-01,619.3400268554688,619.3400268554688,620.280029296875,599.5,599.8099975585938,4264200,0.027234200906821382,1.2562933104605711
2024-03-04,615.8300170898438,615.8300170898438,624.4199829101562,615.0800170898438,621.5599975585938,3020300,-0.005667338801669475,1.24917347063592
2024-03-05,598.5,598.5,610.9099731445312,592.0,610.0999755859375,3849600,-0.02814091000587826,1.214020592417024
2024-03-06,597.6900024414062,597.6900024414062,607.9299926757812,593.5599975585938,602.989990234375,2469600,-0.0013533793794381355,1.2123775619810335
2024-03-07,608.510009765625,608.510009765625,610.530029296875,595.9000244140625,599.3400268554688,2742800,0.018103042179092643,1.2343252841225616
2024-03-08,604.8200073242188,604.8200073242188,616.0900268554688,600.8400268554688,608.27001953125,2774600,-0.006063996289604967,1.2268403401794767
2024-03-11,600.9299926757812,600.9299926757812,611.0,600.3699951171875,608.0800170898438,2500900,-0.006431689761136172,1.2189496837249956
2024-03-12,611.0800170898438,611.0800170898438,615.2999877929688,596.27001953125,600.2100219726562,2821600,0.016890527245723153,1.2395383865691183
2024-03-13,609.4500122070312,609.4500122070312,614.8499755859375,607.2100219726562,613.3699951171875,2192100,-0.0026674164384806742,1.236232021500656
2024-03-14,613.010009765625,613.010009765625,620.7999877929688,607.3499755859375,615.0,3120500,0.005841328225922426,1.243453258501637
2024-03-15,605.8800048828125,605.8800048828125,622.9199829101562,603.8200073242188,622.9199829101562,6670900,-0.011631139409189362,1.2289904803031937
2024-03-18,618.3900146484375,618.3900146484375,627.4099731445312,610.4500122070312,613.5599975585938,3344200,0.020647668952278098,1.2543662688859953
2024-03-19,620.739990234375,620.739990234375,621.280029296875,608.0,615.6199951171875,2142600,0.0038001512480332345,1.2591330504281932
2024-03-20,627.6900024414062,627.6900024414062,629.510009765625,618.3400268554688,619.9500122070312,2639500,0.011196333918179091,1.2732307245082026
2024-03-21,622.7100219726562,622.7100219726562,634.3599853515625,622.3300170898438,630.6500244140625,2507700,-0.007933821551052822,1.2631291391466368
2024-03-22,628.010009765625,628.010009765625,629.0499877929688,621.0,624.1599731445312,2134100,0.00851116507837646,1.2738798397652213
2024-03-25,627.4600219726562,627.4600219726562,630.4600219726562,623.1599731445312,627.9000244140625,1803300,-0.0008757627815104696,1.2727642232134384
2024-03-26,629.239990234375,629.239990234375,634.3900146484375,619.1799926757812,625.2000122070312,2804500,0.002836783539009735,1.2763747798108909
2024-03-27,613.530029296875,613.530029296875,631.3499755859375,610.72998046875,629.010009765625,2628300,-0.024966564715075523,1.244508086270052
2024-03-28,607.3300170898438,607.3300170898438,615.0,601.5900268554688,614.989990234375,3708800,-0.01010547472979706,1.2319317412532218
2024-04-01,614.3099975585938,614.3099975585938,615.1099853515625,605.5700073242188,608.0,2115900,0.011492895579566564,1.2460902041165987
2024-04-02,614.2100219726562,614.2100219726562,615.030029296875,605.510009765625,611.0,2029200,-0.0001627445204128719,1.2458874097639385
2024-04-03,630.0800170898438,630.0800170898438,630.4099731445312,611.5,612.75,2931200,0.025838059539012193,1.2780787228363248
2024-04-04,617.1400146484375,617.1400146484375,638.0,616.5800170898438,633.2100219726562,3064300,-0.020537077974909224,1.2518307204473629
2024-04-05,636.1799926757812,636.1799926757812,637.9099731445312,622.7100219726562,624.9199829101562,3372800,0.03085195834885246,1.2904521496944188
2024-04-08,628.4099731445312,628.4099731445312,639.0,628.1099853515625,636.3900146484375,2145700,-0.012213555315641389,1.2746911409819377
2024-04-09,618.2000122070312,618.2000122070312,631.989990234375,615.6300048828125,631.989990234375,2146600,-0.016247292967694116,1.2539808605710798
2024-04-10,618.5800170898438,618.5800170898438,620.1400146484375,609.3400268554688,610.969970703125,2806200,0.0006146956895969335,1.25475167720091
2024-04-11,628.780029296875,628.780029296875,631.6599731445312,617.239990234375,624.4199829101562,2662700,0.01648939817845707,1.2754417772213626
2024-04-12,622.8300170898438,622.8300170898438,633.1199951171875,618.9199829101562,628.22998046875,2956500,-0.009462788144980916,1.263372541892259
2024-04-15,607.1500244140625,607.1500244140625,630.1699829101562,603.8699951171875,630.1699829101562,3085400,-0.02517539656975043,1.2315666371347878
2024-04-16,617.52001953125,617.52001953125,622.4500122070312,607.5,607.5,3519100,0.017079790332208633,1.2526015370771932
2024-04-17,613.6900024414062,613.6900024414062,620.969970703125,607.7100219726562,620.969970703125,3312200,-0.006202255746706076,1.2448325819955233
2024-04-18,610.5599975585938,610.5599975585938,621.3300170898438,605.4299926757812,612.0999755859375,8468400,-0.005100302873373486,1.2384835588007026
2024-04-19,555.0399780273438,555.0399780273438,579.0,552.1599731445312,567.8800048828125,16425000,-0.09093294639880478,1.1258645997324772
2024-04-22,554.5999755859375,554.5999755859375,558.6099853515625,542.010009765625,550.6599731445312,8597700,-0.0007927400886870162,1.1249720817298356
2024-04-23,577.75,577.75,579.2100219726562,555.280029296875,556.489990234375,4975500,0.041741841747476416,1.1719304883357315
2024-04-24,555.1199951171875,555.1199951171875,576.9099731445312,551.2999877929688,574.3099975585938,5355300,-0.03916919927790996,1.126026909498251
2024-04-25,564.7999877929688,564.7999877929688,566.5399780273438,545.7100219726562,549.4600219726562,3807100,0.017437658093612418,1.1456621817502886
2024-04-26,561.22998046875,561.22998046875,562.9199829101562,553.1900024414062,558.2100219726562,4332600,-0.006320834634166772,1.1384206405528263
2024-04-29,559.489990234375,559.489990234375,559.6400146484375,554.239990234375,559.1799926757812,2508900,-0.0031003159042247708,1.1348911769352226
2024-04-30,550.6400146484375,550.6400146484375,560.0,549.3800048828125,560.0,3361500,-0.015817933726088973,1.116939543512138
2024-05-01,551.7100219726562,551.7100219726562,560.3900146484375,544.25,547.8400268554688,3473200,0.0019432066245710367,1.1191099878323363
2024-05-02,565.1500244140625,565.1500244140625,565.4600219726562,555.5900268554688,556.02001953125,3068200,0.024360627695960924,1.1463722095967512
2024-05-03,579.3400268554688,579.3400268554688,580.260009765625,565.1599731445312,566.0,3307500,0.025108381541906866,1.1751557604243452
2024-05-06,596.969970703125,596.969970703125,597.3400268554688,580.25,581.8200073242188,3686300,0.03043108197330624,1.2109170217012215
2024-05-07,606.0,606.0,606.0499877929688,591.3200073242188,596.280029296875,3614100,0.0151264380790197,1.229233883048816
2024-05-08,609.469970703125,609.469970703125,618.219970703125,601.6300048828125,601.6300048828125,3093900,0.0057260242625825075,1.2362725060875421
2024-05-09,612.0900268554688,612.0900268554688,615.719970703125,605.75,614.4000244140625,2065400,0.004298909344657487,1.241587129516505
2024-05-10,610.8699951171875,610.8699951171875,623.97998046875,605.0599975585938,619.0,2653600,-0.00199322270377289,1.2391123698612405
2024-05-13,616.5900268554688,616.5900268554688,618.219970703125,606.8300170898438,614.2999877929688,2086200,0.009363746433779241,1.2507151038955804
2024-05-14,613.6599731445312,613.6599731445312,621.47998046875,608.4000244140625,615.1699829101562,2792400,-0.0047520290360199,1.24477166940608
2024-05-15,613.52001953125,613.52001953125,624.0999755859375,609.0999755859375,618.5700073242188,5670600,-0.00022806378027895313,1.2444877820735711
2024-05-16,610.52001953125,610.52001953125,618.3400268554688,609.0900268554688,615.75,3056400,-0.004889815987247026,1.2384024658208541
2024-05-17,621.0999755859375,621.0999755859375,625.7899780273438,614.7100219726562,617.0,3782700,0.017329417080885756,1.259863258665061
2024-05-20,640.8200073242188,640.8200073242188,644.3699951171875,619.52001953125,620.4000244140625,3857900,0.03175017310164541,1.2998641352120799
2024-05-21,650.6099853515625,650.6099853515625,650.8800048828125,634.219970703125,636.760009765625,2920200,0.015277266495193231,1.3197225060132587
2024-05-22,640.469970703125,640.469970703125,649.25,638.1199951171875,647.1400146484375,2176200,-0.015585396592027845,1.2991541073656172
2024-05-23,635.6699829101562,635.6699829101562,642.7100219726562,630.0,642.3400268554688,2313900,-0.0074944775126603025,1.2894176261224852
2024-05-24,646.75,646.75,652.0,637.5999755859375,639.4000244140625,2613300,0.017430455091049568,1.311892762148221
2024-05-28,649.0,649.0,649.75,643.030029296875,647.0499877929688,2609500,0.0034789331271742885,1.3164567493377586
2024-05-29,654.6199951171875,654.6199951171875,664.25,643.8900146484375,644.1300048828125,3695900,0.0086594685935093,1.3278565652133623
2024-05-30,647.6599731445312,647.6599731445312,656.489990234375,644.72998046875,653.52001953125,2393400,-0.010632156097539092,1.3137385869368716
2024-05-31,641.6199951171875,641.6199951171875,648.5800170898438,628.2999877929688,644.010009765625,4071000,-0.009325847323894854,1.301486861451589
2024-06-03,633.7899780273438,633.7899780273438,646.780029296875,627.27001953125,645.219970703125,2323500,-0.012203511657104205,1.2856041513662966
2024-06-04,631.6199951171875,631.6199951171875,635.22998046875,626.4400024414062,633.780029296875,3008200,-0.0034238201697512904,1.2812024739425327
2024-06-05,650.27001953125,650.27001953125,651.25,628.25,634.02001953125,2682600,0.02952728627693668,1.3190329061693533
2024-06-06,648.52001953125,648.52001953125,657.989990234375,644.239990234375,644.8900146484375,2466700,-0.0026911897326306056,1.3154831383552685
2024-06-07,641.469970703125,641.469970703125,650.4000244140625,640.239990234375,649.3800048828125,1876600,-0.010870981027263804,1.301182546116523
2024-06-10,644.5,644.5,644.7899780273438,635.5900268554688,641.010009765625,2066800,0.004723571539215987,1.3073287749586835
2024-06-11,648.5499877929688,648.5499877929688,650.1900024414062,640.52001953125,640.719970703125,2167400,0.006283922099253214,1.315543927138636
2024-06-12,650.0599975585938,650.0599975585938,655.780029296875,643.1099853515625,652.2100219726562,2094400,0.0023282858592961198,1.3186068894614758
2024-06-13,653.260009765625,653.260009765625,655.25,642.3499755859375,644.0,1863600,0.004922641323953814,1.325097918225589
2024-06-14,669.3800048828125,669.3800048828125,675.5800170898438,652.6400146484375,655.0499877929688,4447100,0.024676231326284492,1.3577963409857017
2024-06-17,675.8300170898438,675.8300170898438,682.7100219726562,665.1099853515625,669.1099853515625,3631200,0.009635800531807792,1.3708797956902583
2024-06-18,685.6699829101562,685.6699829101562,687.0599975585938,674.6400146484375,675.6300048828125,2943800,0.014559823582095177,1.390839563667767
2024-06-20,679.030029296875,679.030029296875,689.8800048828125,673.719970703125,681.7999877929688,2585100,-0.009683891345366513,1.3773708244543714
2024-06-21,686.1199951171875,686.1199951171875,686.9000244140625,678.0999755859375,683.260009765625,4557100,0.010441314101607535,1.3917523858668897
2024-06-24,669.02001953125,669.02001953125,685.5,664.5,685.0,3916300,-0.024922718631770646,1.3570661327488336
2024-06-25,672.4099731445312,672.4099731445312,673.6699829101562,662.2999877929688,673.4400024414062,2278800,0.005067043607538624,1.3639424460217857
2024-06-26,677.6900024414062,677.6900024414062,682.9600219726562,670.02001953125,672.4099731445312,3545800,0.00785239587120179,1.374652662053484
2024-06-27,684.3400268554688,684.3400268554688,688.5700073242188,678.1400146484375,679.3499755859375,2404800,0.009812782230969264,1.388141829269437
2024-06-28,674.8800048828125,674.8800048828125,687.0,673.0800170898438,679.0,3412400,-0.013823569572752992,1.3689527541156823
2024-07-01,673.6099853515625,673.6099853515625,675.02001953125,663.780029296875,674.8900146484375,2212800,-0.0018818449532677084,1.3663765972840878
2024-07-02,679.5800170898438,679.5800170898438,681.739990234375,670.0700073242188,673.5399780273438,2411400,0.00886274234068174,1.3784864410061541
2024-07-03,682.510009765625,682.510009765625,683.75,675.5,677.47998046875,1403500,0.0043114756203814775,1.3844297516895787
2024-07-05,690.6500244140625,690.6500244140625,697.489990234375,677.22998046875,682.510009765625,2659100,0.011926586470479394,1.4009412728354087
2024-07-08,685.739990234375,685.739990234375,688.8599853515625,681.489990234375,687.0,1930800,-0.007109294152060741,1.3909815692370593
2024-07-09,685.739990234375,685.739990234375,695.27001953125,684.719970703125,690.0,2596100,0.0,1.3909815692370593
2024-07-10,677.6500244140625,677.6500244140625,687.219970703125,673.1599731445312,685.02001953125,2651900,-0.011797424585880512,1.3745715690736353
2024-07-11,652.75,652.75,672.489990234375,647.4400024414062,672.489990234375,5106600,-0.03674466688847622,1.3240633946536544
2024-07-12,647.5999755859375,647.5999755859375,655.9199829101562,643.7100219726562,652.75,3355200,-0.007889734835790918,1.31361688556406
2024-07-15,656.4500122070312,656.4500122070312,667.5399780273438,646.6300048828125,647.5,3208800,0.013665900177167734,1.3315686427932203
2024-07-16,656.3200073242188,656.3200073242188,663.6799926757812,649.1300048828125,661.7999877929688,2685700,-0.00019804231913322923,1.3313049358511164
2024-07-17,647.4600219726562,647.4600219726562,650.4500122070312,639.469970703125,650.0,4017300,-0.013499489963263778,1.3133329982315507
2024-07-18,643.0399780273438,643.0399780273438,657.0399780273438,639.1699829101562,656.5999755859375,7575800,-0.006826744193171419,1.304367209812173
2024-07-19,633.3400268554688,633.3400268554688,678.969970703125,629.1199951171875,660.6400146484375,9815600,-0.015084522740921313,1.2846914529732492
2024-07-22,647.5,647.5,656.2899780273438,632.5999755859375,639.5,5219100,0.02235761604210529,1.3134140912113994
2024-07-23,642.760009765625,642.760009765625,649.9099731445312,641.0,647.5,2463600,-0.007320448238417043,1.3037993113410788
2024-07-24,635.989990234375,635.989990234375,652.4199829101562,632.6699829101562,635.739990234375,4888200,-0.010532732946031631,1.2900667413795033
2024-07-25,634.0900268554688,634.0900268554688,649.97998046875,621.7000122070312,641.0,4554500,-0.0029874108210509176,1.2862127820364282
2024-07-26,631.3699951171875,631.3699951171875,646.989990234375,629.77001953125,645.0,3120700,-0.004289661756344376,1.2806953642548051
2024-07-29,626.9600219726562,626.9600219726562,634.6099853515625,623.9299926757812,634.6099853515625,2400500,-0.006984768327029434,1.2717500038379848
2024-07-30,622.5800170898438,622.5800170898438,634.6900024414062,617.0,630.1699829101562,3496600,-0.006986099159929426,1.262865432204532
2024-07-31,628.3499755859375,628.3499755859375,633.5999755859375,622.5800170898438,626.5700073242188,3134900,0.009267818332918232,1.2745694396091258
2024-08-01,624.8499755859375,624.8499755859375,646.7100219726562,617.6099853515625,629.25,3720600,-0.005570144244433584,1.267469903980956
2024-08-02,613.6400146484375,613.6400146484375,625.27001953125,608.3499755859375,620.97998046875,3523000,-0.01794024385931703,1.2447311848191926
2024-08-05,598.5499877929688,598.5499877929688,604.5599975585938,587.0399780273438,587.0399780273438,4044200,-0.024591008564058603,1.214121989593353
2024-08-06,609.5700073242188,609.5700073242188,622.4500122070312,600.6199951171875,600.6199951171875,4319100,0.01841119331049379,1.2364754242462777
2024-08-07,611.47998046875,611.47998046875,632.0,610.6400146484375,616.0700073242188,3187800,0.0031333122062802143,1.240349687785834
2024-08-08,630.3499755859375,630.3499755859375,632.2899780273438,616.02001953125,621.989990234375,3283500,0.030859546869747234,1.2786263171109373
2024-08-09,633.9400024414062,633.9400024414062,636.6199951171875,622.989990234375,622.989990234375,1980800,0.005695291496016441,1.285908466701362
2024-08-12,633.1400146484375,633.1400146484375,639.0,627.0700073242188,631.0,2331700,-0.0012619298196798745,1.2842857404618528
2024-08-13,648.02001953125,648.02001953125,650.969970703125,635.5,638.5599975585938,2639600,0.02350191827802095,1.3144689189798149
2024-08-14,661.6799926757812,661.6799926757812,663.5700073242188,648.7000122070312,648.7000122070312,4014300,0.021079554231074882,1.3421773378425124
2024-08-15,663.219970703125,663.219970703125,673.1900024414062,659.7999877929688,668.489990234375,3210200,0.0023273758378521414,1.3453010889487198
2024-08-16,674.0700073242188,674.0700073242188,680.22998046875,665.3599853515625,669.4299926757812,3511000,0.01635963496333037,1.3673097236796916
2024-08-19,688.530029296875,688.530029296875,688.8400268554688,672.9099731445312,674.0700073242188,3016200,0.02145181036915833,1.3966409925879746
2024-08-20,698.5399780273438,698.5399780273438,711.3300170898438,688.25,688.8599853515625,4813100,0.014538144023567012,1.4169455604874361
2024-08-21,697.1199951171875,697.1199951171875,701.0,691.3800048828125,697.0,2235300,-0.002032786890975413,1.4140652121268515
2024-08-22,688.9600219726562,688.9600219726562,701.5,686.239990234375,691.0,2729400,-0.011705263371709074,1.3975132063941351
2024-08-23,686.72998046875,686.72998046875,696.0700073242188,678.6300048828125,694.1300048828125,2354500,-0.0032368227949149952,1.3929897037914838
2024-08-26,688.4400024414062,688.4400024414062,690.5900268554688,681.6400146484375,687.260009765625,1354200,0.0024900936631440107,1.3964583786257199
2024-08-27,695.719970703125,695.719970703125,707.8900146484375,686.9199829101562,688.530029296875,3164900,0.010574586363229832,1.4112253483531534
2024-08-28,683.8400268554688,683.8400268554688,696.6699829101562,677.0999755859375,695.8300170898438,2430600,-0.017075755114015045,1.3871276098939844
2024-08-29,692.47998046875,692.47998046875,699.7999877929688,686.0700073242188,690.0,2187000,0.012634466065127414,1.4046532266091913
