Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,META,META,META,META,META,META,Unnamed: 7_level_1,Unnamed: 8_level_1,META,META,META,META,META,META,,
Date,,,,,,,,,,,,,,,,
2020-05-12,,,,,,,,,209.3004913330078,210.10000610351562,215.27999877929688,210.0,213.2899932861328,14704600.0,-0.014447830436407405,1.1734808725601047
2020-05-13,,,,,,,,,204.3195343017578,205.10000610351562,210.77999877929688,202.11000061035156,209.42999267578125,20684600.0,-0.023798114373869472,1.1455542405393713
2020-05-14,,,,,,,,,206.0229949951172,206.80999755859375,206.92999267578125,200.69000244140625,202.55999755859375,17178900.0,0.008337238527783342,1.1551049994892617
2020-05-15,,,,,,,,,210.0775146484375,210.8800048828125,211.33999633789062,204.1199951171875,205.27000427246094,19383200.0,0.019679937442985018,1.1778373936192896
2020-05-18,,,,,,,,,212.37872314453125,213.19000244140625,214.63999938964844,210.94000244140625,212.14999389648438,20151900.0,0.010954092349887201,1.1907395332021458
2020-05-19,,,,,,,,,216.05470275878906,216.8800048828125,220.49000549316406,212.8300018310547,213.27000427246094,31843200.0,0.01730860587082539,1.2113495744771523
2020-05-20,,,,,,,,,229.09487915039062,229.97000122070312,231.33999633789062,223.19000244140625,223.5,50162900.0,0.06035590165403648,1.2844616702629543
2020-05-21,,,,,,,,,230.5094757080078,231.38999938964844,237.1999969482422,231.1999969482422,234.72000122070312,47782600.0,0.006174719237999948,1.2923928604488006
2020-05-22,,,,,,,,,234.01608276367188,234.91000366210938,235.99000549316406,228.74000549316406,231.50999450683594,33925600.0,0.01521242042173565,1.3120532839919974
2020-05-26,,,,,,,,,231.31637573242188,232.1999969482422,240.89999389648438,231.6699981689453,239.77000427246094,33178300.0,-0.01153641664011773,1.296916890653831
2020-05-27,,,,,,,,,228.2680206298828,229.13999938964844,230.55999755859375,221.1300048828125,229.07000732421875,34697600.0,-0.01317829355092992,1.2798257391576355
2020-05-28,,,,,,,,,224.60203552246094,225.4600067138672,231.6300048828125,224.0,224.3000030517578,29377200.0,-0.016060003049511495,1.2592717338839206
2020-05-29,,,,,,,,,224.2334442138672,225.08999633789062,227.49000549316406,222.8800048828125,225.1999969482422,23241500.0,-0.001641086233864053,1.2572051603767496
2020-06-01,,,,,,,,,231.02749633789062,231.91000366210938,232.44000244140625,223.5,224.58999633789062,18223800.0,0.030299013369047056,1.2952972363386397
2020-06-02,,,,,,,,,231.83441162109375,232.72000122070312,233.0,226.55999755859375,230.94000244140625,20919000.0,0.0034927240090198985,1.2998213520948168
2020-06-03,,,,,,,,,229.28416442871094,230.16000366210938,232.64999389648438,228.52999877929688,232.11000061035156,15380300.0,-0.011000296179287217,1.2855229322416122
2020-06-04,,,,,,,,,225.4288787841797,226.2899932861328,231.6300048828125,224.61000061035156,229.55999755859375,17041500.0,-0.016814443571090743,1.2639075794380925
2020-06-05,,,,,,,,,229.89183044433594,230.77000427246094,231.35000610351562,225.30999755859375,226.7100067138672,16750400.0,0.01979760394598329,1.2889299211201344
2020-06-08,,,,,,,,,230.51942443847656,231.39999389648438,231.5500030517578,227.41000366210938,229.02999877929688,15466500.0,0.002729953443441735,1.2924486397966515
2020-06-09,,,,,,,,,237.7617645263672,238.6699981689453,239.77000427246094,230.41000366210938,231.52000427246094,27462900.0,0.031417482954125386,1.3330541229065453
2020-06-10,,,,,,,,,235.8291473388672,236.72999572753906,241.2100067138672,235.27999877929688,240.9600067138672,20720700.0,-0.008128376702409956,1.3222185568308602
2020-06-11,,,,,,,,,223.57595825195312,224.42999267578125,232.88999938964844,223.5500030517578,229.94000244140625,26708200.0,-0.05195790777001463,1.2535188470032406
2020-06-12,,,,,,,,,227.7101593017578,228.5800018310547,231.66000366210938,224.5,229.89999389648438,22091400.0,0.01849125944546226,1.2766979892229542
2020-06-15,,,,,,,,,231.61524963378906,232.5,233.77000427246094,224.8000030517578,225.08999633789062,15340300.0,0.017149390014067345,1.2985925809703143
2020-06-16,,,,,,,,,234.75326538085938,235.64999389648438,238.4600067138672,233.0,237.13999938964844,15236700.0,0.013548398700136799,1.3161864310063398
2020-06-17,,,,,,,,,234.6337127685547,235.52999877929688,237.58999633789062,231.72999572753906,235.0,19578100.0,-0.0005092692197943283,1.3155161377695173
2020-06-18,,,,,,,,,235.0421600341797,235.94000244140625,236.13999938964844,232.14999389648438,234.99000549316406,15782500.0,0.001740786781257997,1.317806170872678
2020-06-19,,,,,,,,,237.88131713867188,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300.0,0.012079352504586138,1.333724416143368
2020-06-22,,,,,,,,,238.30967712402344,239.22000122070312,240.6999969482422,236.91000366210938,238.55999755859375,18917800.0,0.0018007298366431446,1.3361260934933767
2020-06-23,,,,,,,,,241.31817626953125,242.24000549316406,245.19000244140625,239.86000061035156,241.27999877929688,24017900.0,0.012624326388315676,1.3529937853935823
2020-06-24,,,,,,,,,233.12945556640625,234.02000427246094,243.22000122070312,232.67999267578125,241.1999969482422,20834900.0,-0.033933294332453956,1.3070822490438407
2020-06-25,,,,,,,,,234.78314208984375,235.67999267578125,237.3000030517578,232.74000549316406,234.6199951171875,18704300.0,0.007093425922604757,1.3163539401521849
2020-06-26,,,,,,,,,215.2577362060547,216.0800018310547,233.08999633789062,215.39999389648438,232.63999938964844,76343900.0,-0.083163576864975,1.2068812380688259
2020-06-29,,,,,,,,,219.8003692626953,220.63999938964844,220.75,207.11000061035156,209.75,58514300.0,0.02110322786397889,1.2323503278405532
2020-06-30,,,,,,,,,226.20591735839844,227.07000732421875,227.5,218.47000122070312,220.58999633789062,33927100.0,0.0291425720402112,1.2682641860484245
2020-07-01,,,,,,,,,236.64602661132812,237.5500030517578,239.0,227.55999755859375,228.5,43399700.0,0.04615312178765185,1.3267985374860345
2020-07-02,,,,,,,,,232.53175354003906,233.4199981689453,240.0,232.61000061035156,239.0,30633600.0,-0.017385768652885214,1.3037311250643158
2020-07-06,,,,,,,,,239.3656463623047,240.27999877929688,240.39999389648438,232.27000427246094,233.75999450683594,26206200.0,0.029389073613504957,1.3420465750710486
2020-07-07,,,,,,,,,239.9434356689453,240.86000061035156,247.64999389648438,238.82000732421875,239.41000366210938,27887800.0,0.0024138355500107345,1.3452860548037253
2020-07-08,,,,,,,,,242.653076171875,243.5800018310547,246.99000549316406,236.58999633789062,238.11000061035156,29791300.0,0.011292830309674429,1.3604781419385952
2020-07-09,,,,,,,,,243.569580078125,244.5,246.52999877929688,239.24000549316406,245.0,22174900.0,0.003777013342294522,1.3656166860325973
2020-07-10,,,,,,,,,244.1374053955078,245.07000732421875,245.49000549316406,239.32000732421875,243.69000244140625,22982700.0,0.002331265329605925,1.3688003008662766
2020-07-13,,,,,,,,,238.0904998779297,239.0,250.14999389648438,238.4199981689453,247.00999450683594,24674900.0,-0.024768451633955912,1.3348972368177259
2020-07-14,,,,,,,,,238.81773376464844,239.72999572753906,240.3300018310547,232.02999877929688,236.75999450683594,23378100.0,0.0030544431092025537,1.3389746044842172
2020-07-15,,,,,,,,,239.3656463623047,240.27999877929688,244.82000732421875,238.0500030517578,241.5500030517578,19133600.0,0.002294270986576752,1.3420465750710484
2020-07-16,,,,,,,,,240.01316833496094,240.92999267578125,241.75999450683594,236.3300018310547,238.0,18880700.0,0.002705158332019675,1.3456770235455604
2020-07-17,241.10899353027344,242.02999877929688,244.16000366210935,237.86000061035156,241.0,18152400.0,,,,,,,,,,
2020-07-20,244.486083984375,245.4199981689453,246.0500030517578,235.63999938964844,240.05999755859375,20872200.0,0.0140064889519666,1.0140064889519669,,,,,,,,
2020-07-21,240.83004760742188,241.75,246.91000366210935,240.0800018310547,246.22000122070312,19364200.0,-0.0149539651393278,0.9988430712651266,,,,,,,,
2020-07-22,238.95718383789065,239.8699951171875,241.8999938964844,238.1199951171875,240.2599945068359,15427900.0,-0.0077767030656582,0.9910753652907076,,,,,,,,
2020-07-23,231.7148895263672,232.6000061035156,242.4199981689453,231.75,239.6300048828125,21771800.0,-0.030307916235055,0.9610379361368504,,,,,,,,
2020-07-24,229.8320770263672,230.7100067138672,233.4900054931641,226.8999938964844,230.19000244140625,18325800.0,-0.0081255568161741,0.9532289677842716,,,,,,,,
2020-07-27,232.6114196777344,233.5,234.9499969482422,230.8300018310547,231.4600067138672,13163100.0,0.0120929275292078,0.9647562966104284,,,,,,,,
2020-07-28,229.2443084716797,230.1199951171875,234.9600067138672,229.8300018310547,234.6300048828125,14170100.0,-0.0144752618367557,0.9507911966083336,,,,,,,,
2020-07-29,232.40223693847656,233.2899932861328,233.6999969482422,230.30999755859375,231.13999938964844,13588300.0,0.0137753843829322,0.9638887108095217,,,,,,,,
2020-07-30,233.60763549804688,234.5,234.88999938964844,229.0,230.22000122070312,20615300.0,0.0051866908660151,0.9688881035817324,,,,,,,,
2020-07-31,252.7046813964844,253.6699981689453,255.8500061035156,249.0,255.82000732421875,53005100.0,0.0817483806028984,1.0480931370349524,,,,,,,,
2020-08-03,251.00119018554688,251.9600067138672,255.3999938964844,250.3300018310547,252.6499938964844,23124900.0,-0.0067410354312541,1.0410279040629455,,,,,,,,
2020-08-04,248.8793029785156,249.8300018310547,252.8000030517578,247.42999267578125,251.55999755859375,17183500.0,-0.00845369380704,1.0322273729174127,,,,,,,,
2020-08-05,248.1719970703125,249.1199951171875,252.27000427246097,247.77000427246097,250.19000244140625,13050100.0,-0.0028419635531693,1.0292938203449975,,,,,,,,
2020-08-06,264.2705078125,265.2799987792969,266.6000061035156,248.6699981689453,249.0399932861328,45241600.0,0.0648683611859175,1.09606242364957,,,,,,,,
2020-08-07,267.41845703125,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400.0,0.0119118445898755,1.109118548900886,,,,,,,,
2020-08-10,261.9991760253906,263.0,273.8599853515625,259.69000244140625,268.0400085449219,30248800.0,-0.0202651719182797,1.0866420708296567,,,,,,,,
2020-08-11,255.1553192138672,256.1300048828125,265.9200134277344,255.1300048828125,260.19000244140625,28238300.0,-0.0261216730348045,1.0582571619495815,,,,,,,,
2020-08-12,258.90106201171875,259.8900146484375,263.8999938964844,258.1099853515625,258.9700012207031,21415700.0,0.0146802457788932,1.0737926371842754,,,,,,,,
2020-08-13,260.30560302734375,261.29998779296875,265.1600036621094,259.57000732421875,261.54998779296875,17374000.0,0.0054250106380846,1.0796179736640972,,,,,,,,
2020-08-14,260.245849609375,261.239990234375,262.6499938964844,258.67999267578125,262.30999755859375,14792700.0,-0.0002295510249253,1.079370146251715,,,,,,,,
2020-08-17,260.16619873046875,261.1600036621094,264.1000061035156,259.3999938964844,262.5,13351100.0,-0.0003060601313173,1.0790397940830128,,,,,,,,
2020-08-18,261.3417053222656,262.3399963378906,265.1499938964844,259.260009765625,260.95001220703125,18690400.0,0.0045182909906551,1.0839152098631764,,,,,,,,
2020-08-19,261.5906982421875,262.5899963378906,267.9100036621094,261.3500061035156,261.3900146484375,23291500.0,0.0009527485083746,1.0849479084625782,,,,,,,,
2020-08-20,267.986328125,269.010009765625,269.6300048828125,261.4599914550781,261.5,20299700.0,0.0244489958006506,1.1114737953205045,,,,,,,,
2020-08-21,265.9939270019531,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600.0,-0.0074347118264836,1.1032103079496085,,,,,,,,
2020-08-24,270.35723876953125,271.3900146484375,277.25,268.7699890136719,271.07000732421875,23685600.0,0.0164038022099131,1.1213071516371511,,,,,,,,
2020-08-25,279.75140380859375,280.82000732421875,283.0899963378906,270.260009765625,272.4100036621094,42127200.0,0.0347472295612201,1.1602694686437252,,,,,,,,
2020-08-26,302.7535095214844,303.9100036621094,304.6700134277344,284.0,284.0,69015200.0,0.0822233790420179,1.255670744954899,,,,,,,,
2020-08-27,292.10418701171875,293.2200012207031,301.2300109863281,292.0199890136719,300.1600036621094,30301300.0,-0.0351748936836351,1.2115026599994594,,,,,,,,
2020-08-28,292.5425109863281,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400.0,0.0015005740899969,1.213320609501017,,,,,,,,
2020-08-31,292.08428955078125,293.20001220703125,296.8800048828125,291.54998779296875,293.95001220703125,17345100.0,-0.0015663413635234,1.2114201352431402,,,,,,,,
2020-09-01,294.31573486328125,295.44000244140625,301.489990234375,292.7099914550781,294.7099914550781,17295900.0,0.0076397306953137,1.2206750588352784,,,,,,,,
2020-09-02,301.348876953125,302.5,303.6000061035156,293.04998779296875,298.8800048828125,24341400.0,0.0238965887879247,1.249845028759941,,,,,,,,
2020-09-03,290.01214599609375,291.1199951171875,297.6000061035156,283.6300048828125,295.989990234375,32294100.0,-0.0376199542259939,1.2028259159884058,,,,,,,,
2020-09-04,281.65411376953125,282.7300109863281,289.0,271.1400146484375,287.25,30333700.0,-0.0288195937375501,1.1681609617526234,,,,,,,,
2020-09-08,270.1281433105469,271.1600036621094,279.29998779296875,269.4200134277344,271.2799987792969,24864000.0,-0.0409224289492029,1.1203569777940692,,,,,,,,
2020-09-09,272.67840576171875,273.7200012207031,278.4800109863281,271.3500061035156,275.7699890136719,22918800.0,0.0094409357718792,1.1309341960629995,,,,,,,,
2020-09-10,267.0697937011719,268.0899963378906,279.1600036621094,267.0299987792969,275.510009765625,24814700.0,-0.0205685963465988,1.1076724670896148,,,,,,,,
2020-09-11,265.5954284667969,266.6099853515625,271.3900146484375,262.6400146484375,270.05999755859375,18913900.0,-0.0055205241069856,1.1015575345324022,,,,,,,,
2020-09-14,265.13720703125,266.1499938964844,276.6400146484375,265.70001220703125,270.95001220703125,24093800.0,-0.0017252610038962,1.0996570602745257,,,,,,,,
2020-09-15,271.3833312988281,272.4200134277344,274.5199890136719,269.29998779296875,270.6700134277344,18478500.0,0.0235580827659618,1.1255628723146471,,,,,,,,
2020-09-16,262.5171813964844,263.5199890136719,272.44000244140625,261.7900085449219,267.2900085449219,29183400.0,-0.0326702080776691,1.0887904990716286,,,,,,,,
2020-09-17,253.85031127929688,254.82000732421875,261.5,250.19000244140625,258.2799987792969,31281400.0,-0.0330144871702616,1.0528446391089257,,,,,,,,
2020-09-18,251.5690155029297,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800.0,-0.0089867755720701,1.0433829606249962,,,,,,,,
2020-09-21,247.2056884765625,248.1499938964844,249.9499969482422,244.1300048828125,247.5399932861328,24709400.0,-0.0173444532413665,1.0252860536515973,,,,,,,,
2020-09-22,253.7805633544922,254.75,255.32000732421875,248.22000122070312,253.30999755859375,30293100.0,0.0265967782474918,1.0525553594608148,,,,,,,,
2020-09-23,248.07237243652344,249.02000427246097,257.989990234375,248.1499938964844,255.2599945068359,19641300.0,-0.0224926245040889,1.0288806269906965,,,,,,,,
2020-09-24,248.58042907714844,249.52999877929688,252.2400054931641,245.6199951171875,246.5,20006800.0,0.0020480178249393,1.030987792854508,,,,,,,,
2020-09-25,253.85031127929688,254.82000732421875,255.75,246.61000061035156,249.3999938964844,18351300.0,0.021199907899881,1.052844639108925,,,,,,,,
2020-09-28,255.84271240234375,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300.0,0.0078487243643943,1.0611081264798212,,,,,,,,
2020-09-29,260.7937927246094,261.7900085449219,263.3299865722656,256.8999938964844,257.80999755859375,20200200.0,0.019352047497368,1.081642741343302,,,,,,,,
2020-09-30,260.90338134765625,261.8999938964844,266.0799865722656,260.1000061035156,261.9800109863281,20142500.0,0.000420211776906,1.0820972603616197,,,,,,,,
2020-10-01,265.6153564453125,266.6300048828125,268.3299865722656,264.79998779296875,265.3500061035156,20009800.0,0.0180602300871581,1.101640185860434,,,,,,,,
2020-10-02,258.9508056640625,259.94000244140625,265.1499938964844,259.17999267578125,261.2099914550781,16367600.0,-0.0250909844612924,1.0739989490750743,,,,,,,,
2020-10-05,263.6429138183594,264.6499938964844,264.8699951171875,260.8399963378906,262.20001220703125,12822300.0,0.0181196893451027,1.0934594763892818,,,,,,,,
2020-10-06,257.6756896972656,258.6600036621094,265.69000244140625,258.239990234375,261.7799987792969,18696900.0,-0.0226337360434613,1.0687104032264654,,,,,,,,
2020-10-07,257.13775634765625,258.1199951171875,260.17999267578125,254.82000732421875,259.2099914550781,23133400.0,-0.0020876371777305,1.0664793236564625,,,,,,,,
2020-10-08,262.7563171386719,263.760009765625,264.6199951171875,259.1499938964844,259.75,16312800.0,0.0218503920654078,1.0897823150080073,,,,,,,,
2020-10-09,263.44366455078125,264.45001220703125,264.75,262.1700134277344,264.5199890136719,14107800.0,0.0026159120343685,1.0926330896806786,,,,,,,,
2020-10-12,274.7006530761719,275.75,280.17999267578125,267.8699951171875,270.20001220703125,31019300.0,0.0427301546407874,1.1393214705683754,,,,,,,,
2020-10-13,275.08917236328125,276.1400146484375,279.1000061035156,273.3900146484375,277.5799865722656,18063300.0,0.0014143369619206,1.14093285503571,,,,,,,,
2020-10-14,270.78564453125,271.82000732421875,278.75,271.5,277.6199951171875,15577800.0,-0.0156441193052412,1.123083965332262,,,,,,,,
