Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,BA,BA,BA,BA,BA,BA,,
Date,,,,,,,,
2024-08-14,168.5,168.5,169.75,167.3300018310547,167.88999938964844,3852700,-0.0015406169429889038,0.9592394198289921
2024-08-15,176.41000366210938,176.41000366210938,176.55999755859375,169.97999572753906,170.0,5942200,0.04694364191162825,1.0042696116609624
2024-08-16,179.99000549316406,179.99000549316406,180.50999450683594,176.3000030517578,176.3000030517578,6731500,0.020293644105986886,1.0246499017464676
2024-08-19,179.63999938964844,179.63999938964844,180.6999969482422,177.6300048828125,180.0399932861328,3894200,-0.0019445863260941776,1.0226573815584976
2024-08-20,172.10000610351562,172.10000610351562,177.5,170.0399932861328,176.49000549316406,9549100,-0.041972797326603084,0.9797335905477882
2024-08-21,173.42999267578125,173.42999267578125,174.1999969482422,171.0399932861328,173.0,4493600,0.007727986781509211,0.9873049587849421
2024-08-22,172.75999450683594,172.75999450683594,175.2100067138672,172.3000030517578,173.0,2788000,-0.0038632197269237167,0.9834907827916745
2024-08-23,174.9600067138672,174.9600067138672,176.9199981689453,173.1699981689453,173.8800048828125,4405900,0.012734500329844689,0.9960150464895342
2024-08-26,173.47999572753906,173.47999572753906,174.9199981689453,172.3000030517578,173.0,4034300,-0.008459138829072899,0.9875896169354338
2024-08-27,173.0500030517578,173.0500030517578,173.92999267578125,171.25,173.6199951171875,3295800,-0.0024786297346731656,0.9851417479452431
2024-08-28,170.7100067138672,170.7100067138672,174.25,170.14999389648438,172.3000030517578,4550300,-0.013522082037702998,0.9718205804107614
2024-08-29,172.25999450683594,172.25999450683594,175.27999877929688,170.6199951171875,171.7100067138672,4119500,0.009079653986346248,0.9806443750177013
2024-08-30,173.74000549316406,173.74000549316406,174.36000061035156,171.49000549316406,173.13999938964844,4146200,0.008591727815650207,0.9890698045718018
2024-09-03,161.02000427246094,161.02000427246094,169.60000610351562,158.3000030517578,167.02999877929688,17925400,-0.07321285149380063,0.9166571838526841
2024-09-04,163.22000122070312,163.22000122070312,166.6999969482422,160.27999877929688,160.27999877929688,7316300,0.013662879703565167,0.9291813606850722
2024-09-05,162.14999389648438,162.14999389648438,164.6199951171875,160.10000610351562,164.14999389648438,4717500,-0.006555613994708276,0.923090006353343
2024-09-06,157.6199951171875,157.6199951171875,162.85000610351562,156.6999969482422,162.5,7328600,-0.027937088805496946,0.897301558870383
2024-09-09,162.91000366210938,162.91000366210938,164.5500030517578,161.11000061035156,162.3000030517578,9091500,0.0335617859966868,0.9274166017636842
2024-09-10,160.07000732421875,160.07000732421875,163.89999389648438,157.92999267578125,162.61000061035156,6367100,-0.017432915561042206,0.9112490264552292
2024-09-11,161.3300018310547,161.3300018310547,161.8699951171875,156.10000610351562,159.7899932861328,6664800,0.007871521516731317,0.918421942774072
2024-09-12,162.77000427246094,162.77000427246094,163.5,159.05999755859375,159.4199981689453,4756400,0.008925819283844172,0.9266196110615904
2024-09-13,156.77000427246094,156.77000427246094,162.88999938964844,155.60000610351562,159.77999877929688,19003400,-0.03686182860790854,0.8924627177739112
2024-09-16,155.5500030517578,155.5500030517578,157.75999450683594,154.02000427246094,156.25,9955200,-0.007782108741815175,0.8855174758561787
2024-09-17,156.38999938964844,156.38999938964844,158.8800048828125,155.13999938964844,156.1699981689453,8123200,0.00540016921511155,0.8902994200687405
2024-09-18,155.11000061035156,155.11000061035156,158.4499969482422,154.8000030517578,157.0,7714400,-0.008184658765217678,0.8830126231166067
2024-09-19,154.58999633789062,154.58999633789062,157.17999267578125,154.27000427246094,157.0,9570000,-0.003352487076363486,0.8800523347093424
2024-09-20,153.2899932861328,153.2899932861328,154.63999938964844,152.60000610351562,154.00999450683594,13919400,-0.008409360777241859,0.8726516571239176
2024-09-23,156.3000030517578,156.3000030517578,158.42999267578125,151.64999389648438,153.0,12476800,0.019636048649349647,0.8897870875171384
2024-09-24,155.80999755859375,155.80999755859375,155.89999389648438,153.69000244140625,155.8000030517578,7414900,-0.0031350318848157865,0.8869975766270748
2024-09-25,152.22000122070312,152.22000122070312,157.22000122070312,152.0399932861328,156.4199981689453,9587700,-0.023040859984229,0.8665603896576599
2024-09-26,154.5800018310547,154.5800018310547,157.3300018310547,152.66000366210938,153.94000244140625,11414400,0.015503879854328773,0.8799954378254325
2024-09-27,156.32000732421875,156.32000732421875,157.3300018310547,154.38999938964844,155.3699951171875,7637000,0.011256342816361009,0.8899009681504293
2024-09-30,152.0399932861328,152.0399932861328,155.3000030517578,151.24000549316406,154.7899932861328,10902200,-0.027379822399885678,0.8655356376889842
2024-10-01,154.22000122070312,154.22000122070312,156.39999389648438,149.49000549316406,151.4600067138672,12588800,0.0143383848384393,0.8779460207535529
2024-10-02,152.88999938964844,152.88999938964844,154.85000610351562,152.83999633789062,153.75999450683594,4357000,-0.008624055378856688,0.8703745656509274
2024-10-03,150.52000427246094,150.52000427246094,152.74000549316406,150.50999450683594,152.1199951171875,5704800,-0.0155013089583933,0.856882620599245
2024-10-04,155.0,155.0,155.0,150.85000610351562,152.25999450683594,6657500,0.02976345735035779,0.8823864099317135
2024-10-07,155.91000366210938,155.91000366210938,158.75999450683594,154.67999267578125,155.0,6267900,0.005870991368447598,0.887566892928058
2024-10-08,154.64999389648438,154.64999389648438,156.6999969482422,154.13999938964844,155.99000549316406,5336300,-0.008081647976583395,0.8803938897437436
2024-10-09,149.3699951171875,149.3699951171875,152.19000244140625,148.8000030517578,152.0500030517578,12488500,-0.034141603541420484,0.8503358305998236
2024-10-10,146.6199951171875,146.6199951171875,149.11000061035156,146.25999450683594,149.07000732421875,11275800,-0.01841065869917513,0.8346805878429707
2024-10-11,151.02000427246094,151.02000427246094,151.1199951171875,146.3000030517578,146.3000030517578,10688600,0.030009611934284086,0.8597290283732184
2024-10-14,148.99000549316406,148.99000549316406,150.08999633789062,146.02000427246094,148.0,9737000,-0.013441919758090282,0.8481726197601247
2024-10-15,152.35000610351562,152.35000610351562,153.9499969482422,148.5500030517578,150.5,11241700,0.02255185238251256,0.867300483475844
2024-10-16,154.89999389648438,154.89999389648438,154.99000549316406,151.33999633789062,151.91000366210938,8356200,0.016737694065047437,0.8818170936307304
2024-10-17,155.30999755859375,155.30999755859375,157.13999938964844,154.25,155.0,6291800,0.002646892693768388,0.8841511688531016
2024-10-18,155.0,155.0,156.3699951171875,153.89999389648438,155.83999633789062,6030200,-0.001995992295839133,0.8823864099317137
2024-10-21,159.82000732421875,159.82000732421875,163.44000244140625,158.36000061035156,160.25,13277600,0.031096821446572553,0.9098258225682424
2024-10-22,159.8800048828125,159.8800048828125,160.66000366210938,158.3699951171875,160.5,7380800,0.0003754070569652601,0.9101673776026438
2024-10-23,157.05999755859375,157.05999755859375,161.47000122070312,153.52999877929688,160.0,15931500,-0.017638273943547444,0.8941135960620081
2024-10-24,155.1999969482422,155.1999969482422,155.88999938964844,151.97999572753906,152.61000061035156,9774400,-0.011842611990730889,0.8835249556682087
2024-10-25,155.00999450683594,155.00999450683594,157.47999572753906,154.52000427246094,156.1999969482422,8153000,-0.0012242425589068517,0.8824433068156233
2024-10-28,150.69000244140625,150.69000244140625,155.1999969482422,150.61000061035156,153.5,20992500,-0.0278691195311227,0.8578503888185396
2024-10-29,152.97999572753906,152.97999572753906,155.99000549316406,147.5800018310547,147.86000061035156,66387700,0.015196716763099527,0.8708868982025297
2024-10-30,154.2899932861328,154.2899932861328,156.91000366210938,152.50999450683594,152.50999450683594,50738400,0.008563195157404113,0.8783444726718643
2024-10-31,149.30999755859375,149.30999755859375,154.47999572753906,147.8800048828125,154.30999755859375,29388200,-0.03227685491115162,0.8499942755654226
2024-11-01,154.58999633789062,154.58999633789062,156.0,151.22999572753906,152.77999877929688,18894500,0.035362660676655944,0.8800523347093426
2024-11-04,155.07000732421875,155.07000732421875,156.72000122070312,152.4600067138672,154.6199951171875,10290400,0.00310505852706644,0.8827849487154966
2024-11-05,151.0,151.0,157.66000366210938,150.64999389648438,157.47000122070312,23126600,-0.026246257380443838,0.8596151477399278
2024-11-06,147.16000366210938,147.16000366210938,153.1999969482422,144.1300048828125,152.3000030517578,28069300,-0.025430439323778975,0.8377547568835262
2024-11-07,150.97999572753906,150.97999572753906,152.8000030517578,148.02999877929688,148.8000030517578,14709200,0.025958086235174926,0.8595012671066368
2024-11-08,151.67999267578125,151.67999267578125,152.60000610351562,149.42999267578125,151.1199951171875,12996800,0.004636355597104513,0.863486220617105
2024-11-11,148.9600067138672,148.9600067138672,152.5,148.07000732421875,152.0,12799100,-0.01793239776671196,0.8480018422429243
2024-11-12,145.1699981689453,145.1699981689453,148.5,143.85000610351562,148.39999389648438,16746700,-0.025443128182734198,0.8264260226715429
2024-11-13,139.97000122070312,139.97000122070312,145.5800018310547,139.10000610351562,145.5800018310547,21249600,-0.0358200524476866,0.7968233991953152
2024-11-14,138.13999938964844,138.13999938964844,141.5500030517578,137.22000122070312,140.8000030517578,15646700,-0.013074243159926557,0.7864055363187165
2024-11-15,140.19000244140625,140.19000244140625,140.32000732421875,137.02999877929688,138.13999938964844,12120100,0.014840039531022642,0.7980758255651013
2024-11-18,143.8699951171875,143.8699951171875,144.69000244140625,138.1999969482422,140.25999450683594,12259900,0.02625003646261681,0.8190253450861181
2024-11-19,145.60000610351562,145.60000610351562,145.99000549316406,142.69000244140625,143.0,8247300,0.01202482133205729,0.8288739785272052
2024-11-20,146.0800018310547,146.0800018310547,147.3000030517578,145.02000427246094,146.0399932861328,9232100,0.0032966738146824603,0.8316065056678875
2024-11-21,143.41000366210938,143.41000366210938,146.4199981689453,141.33999633789062,146.38999938964844,7845100,-0.01827764331515569,0.8164066985787268
2024-11-22,149.2899932861328,149.2899932861328,150.33999633789062,143.49000549316406,143.61000061035156,13353100,0.041001251473902656,0.8498803949321319
2024-11-25,153.10000610351562,153.10000610351562,153.27999877929688,150.25999450683594,150.6999969482422,11479400,0.02552088544930431,0.8715700951368043
2024-11-26,150.75999450683594,150.75999450683594,153.13999938964844,149.8000030517578,152.5,8235000,-0.01528420315736323,0.8582488407368509
2024-11-27,152.39999389648438,152.39999389648438,152.91000366210938,150.25,151.11000061035156,5210100,0.010878213381561697,0.8675850547608643
2024-11-29,155.44000244140625,155.44000244140625,157.5,152.85000610351562,153.0,7100100,0.01994756342960713,0.8848912626712858
2024-12-02,156.5399932861328,156.5399932861328,160.35000610351562,155.6999969482422,155.91000366210938,10097900,0.007076626527596774,0.8911533076547441
2024-12-03,155.0,155.0,156.64999389648438,154.4199981689453,156.0,6130300,-0.0098376986852039,0.8823864099317139
2024-12-04,158.27999877929688,158.27999877929688,160.1999969482422,154.2100067138672,155.8800048828125,9269300,0.0211612824470766,0.9010588379797408
2024-12-05,156.6699981689453,156.6699981689453,160.02000427246094,156.0500030517578,158.5,7119800,-0.010171851293709677,0.8918934014729281
2024-12-06,153.92999267578125,153.92999267578125,158.9499969482422,153.3699951171875,157.02999877929688,8182700,-0.017489024862369473,0.8762950555999848
2024-12-09,157.0399932861328,157.0399932861328,161.9499969482422,154.27000427246094,154.27000427246094,13540000,0.020203993752549998,0.8939997154287174
2024-12-10,164.10000610351562,164.10000610351562,166.67999267578125,159.4199981689453,160.0,17149200,0.04495678247081436,0.9341910661642161
2024-12-11,165.9600067138672,165.9600067138672,169.3000030517578,164.3800048828125,165.52000427246094,13116600,0.011334555400188462,0.9447797065580156
2024-12-12,167.75,167.75,168.82000732421875,165.64999389648438,168.22999572753906,10617700,0.010785690610503273,0.9549698081680325
2024-12-13,169.64999389648438,169.64999389648438,170.42999267578125,166.3300018310547,168.0,9754900,0.011326342154899471,0.9657861229629423
2024-12-16,173.1699981689453,173.1699981689453,175.1999969482422,166.10000610351562,168.08999633789062,13050700,0.020748625989392977,0.9858248580140463
2024-12-17,173.02999877929688,173.02999877929688,175.7899932861328,171.7100067138672,173.0399932861328,13557100,-0.0008084506041967643,0.9850278673119527
2024-12-18,172.6199951171875,172.6199951171875,177.94000244140625,171.0,173.27999877929688,15437200,-0.0023695524764600906,0.9826937920895814
2024-12-19,177.0399932861328,177.0399932861328,179.5800018310547,173.72000122070312,175.0,14777100,0.025605366087194437,1.0078560263876484
2024-12-20,177.35000610351562,177.35000610351562,182.0,175.30999755859375,176.86000061035156,23233700,0.0017510891840226694,1.009620872174508
2024-12-23,177.69000244140625,177.69000244140625,179.64999389648438,174.2899932861328,178.1199951171875,8486400,0.0019170923382556548,1.0115564086130966
2024-12-24,179.33999633789062,179.33999633789062,180.9499969482422,177.5,177.69000244140625,4317000,0.009285800404153166,1.0209495195210199
2024-12-26,180.3800048828125,180.3800048828125,182.57000732421875,178.3300018310547,178.97999572753906,5905700,0.005799088692755472,1.0268700963355484
2024-12-27,180.72000122070312,180.72000122070312,181.42999267578125,179.39999389648438,180.00999450683594,6806900,0.001884889281999369,1.0288056327741368
2024-12-30,176.5500030517578,176.5500030517578,178.1699981689453,170.14999389648438,173.72000122070312,18082300,-0.023074358902049452,1.0050666023630563
2024-12-31,177.0,177.0,179.35000610351562,175.82000732421875,177.5399932861328,9748600,0.002548835686569051,1.007628351986538
2025-01-02,171.8699951171875,171.8699951171875,179.19000244140625,169.82000732421875,178.30999755859375,12450000,-0.028983078433968967,0.9784241804286213
2025-01-03,169.89999389648438,169.89999389648438,173.97999572753906,169.8000030517578,171.39999389648438,10513800,-0.011462159054347443,0.9672093268499289
2025-01-06,170.77999877929688,170.77999877929688,173.94000244140625,170.19000244140625,173.5,11133400,0.005179546288557546,0.9722190323290727
2025-01-07,172.50999450683594,172.50999450683594,175.02000427246094,170.8000030517578,171.1699981689453,7045000,0.010129966857388206,0.9820675789046882
2025-01-08,171.75999450683594,171.75999450683594,173.77999877929688,169.61000061035156,171.14999389648438,5108700,-0.004347574192116066,0.9777979672437282
2025-01-10,172.0,172.0,173.5399932861328,167.41000366210938,171.49000549316406,7556800,0.0013973305824395155,0.9791642742468051
2025-01-13,170.57000732421875,170.57000732421875,172.5,167.91000366210938,171.17999267578125,6049600,-0.008313910905704991,0.9710235897086679
2025-01-14,167.02000427246094,167.02000427246094,171.8800048828125,164.6199951171875,171.3699951171875,7966900,-0.020812586617352857,0.9508140771403634
2025-01-15,166.1999969482422,166.1999969482422,169.99000549316406,165.97000122070312,169.00999450683594,6451000,-0.004909635392423173,0.9461459266956208
2025-01-16,168.92999267578125,168.92999267578125,170.63999938964844,166.57000732421875,166.7899932861328,5812300,0.01642596737465185,0.9616872888191829
2025-01-17,171.08999633789062,171.08999633789062,171.77000427246094,169.4499969482422,169.8000030517578,9557100,0.012786383447342953,0.9739837912504605
2025-01-21,175.55999755859375,175.55999755859375,177.08999633789062,171.92999267578125,172.3800048828125,8755300,0.02612660772915798,0.9994306836990194
2025-01-22,174.8000030517578,174.8000030517578,176.22999572753906,173.8800048828125,175.2899932861328,5134400,-0.004328973099821831,0.9951041751541498
2025-01-23,178.5,178.5,178.6699981689453,173.75,174.00999450683594,7097300,0.021167030226805217,1.0161675753084578
2025-01-24,176.05999755859375,176.05999755859375,180.42999267578125,174.3699951171875,176.0,9304200,-0.013669481464460786,1.0022770914729928
2025-01-27,175.16000366210938,175.16000366210938,178.17999267578125,174.39999389648438,175.5500030517578,7148600,-0.005111859076249559,0.9971535922260296
2025-01-28,177.77999877929688,177.77999877929688,188.47999572753906,174.02000427246094,181.30999755859375,22768900,0.014957724722600263,1.0120687411646985
2025-01-29,173.66000366210938,173.66000366210938,182.5500030517578,170.64999389648438,179.1300048828125,12263500,-0.023174683009769992,0.9886143689041096
2025-01-30,179.52999877929688,179.52999877929688,179.94000244140625,173.72000122070312,174.58999633789062,6996300,0.033801652616619604,1.022031168373605
2025-01-31,176.52000427246094,176.52000427246094,181.77999877929688,175.74000549316406,180.50999450683594,6116200,-0.016765969627929644,1.0048958248458557
2025-02-03,175.8699951171875,175.8699951171875,178.1999969482422,173.1300048828125,174.11000061035156,6501700,-0.003682354064925897,1.0011954426204075
2025-02-04,176.22999572753906,176.22999572753906,177.4499969482422,174.25,176.89999389648438,4503600,0.0020469700366552157,1.0032448596922872
2025-02-05,181.83999633789062,181.83999633789062,181.86000061035156,175.50999450683594,176.0,7430400,0.03183340376983801,1.0351815583908863
2025-02-06,184.8000030517578,184.8000030517578,185.85000610351562,182.0,182.0,6919400,0.01627808388407015,1.0520323306336157
2025-02-07,181.49000549316406,181.49000549316406,186.11000061035156,180.92999267578125,185.25999450683594,5392300,-0.01791124190439919,1.0331891250683882
2025-02-10,180.5500030517578,180.5500030517578,183.5500030517578,179.89999389648438,183.1199951171875,3989100,-0.00517936201969893,1.027837864554843
2025-02-11,180.44000244140625,180.44000244140625,182.13999938964844,177.60000610351562,179.77999877929688,4366700,-0.0006092528855844437,1.0272116513699499
2025-02-12,186.25,186.25,186.27000427246094,178.25,178.33999633789062,7686800,0.032199054976628005,1.0602868958050438
2025-02-13,185.44000244140625,185.44000244140625,188.24000549316406,185.08999633789062,187.0,6846300,-0.004348980180369111,1.0556757291096825
2025-02-14,184.4199981689453,184.4199981689453,186.82000732421875,183.5800018310547,186.75,5044700,-0.005500454373555286,1.049869032928445
2025-02-18,184.97000122070312,184.97000122070312,188.66000366210938,184.22000122070312,185.67999267578125,6929600,0.0029823395359431792,1.05300009885291
2025-02-19,186.14999389648438,186.14999389648438,187.22999572753906,181.8300018310547,185.30999755859375,7264800,0.0063793732388708335,1.0597175795040605
2025-02-20,180.8800048828125,180.8800048828125,185.8000030517578,180.11000061035156,185.5800018310547,7863000,-0.028310444192667816,1.0297165041095218
2025-02-21,177.14999389648438,177.14999389648438,182.1999969482422,174.7100067138672,181.27999877929688,8980300,-0.020621466638862107,1.0084822395725415
2025-02-24,179.91000366210938,179.91000366210938,183.0399932861328,176.5500030517578,177.47999572753906,8392900,0.015580072597901395,1.0241944660787758
2025-02-25,178.27000427246094,178.27000427246094,181.8800048828125,176.33999633789062,180.4499969482422,5613900,-0.009115665367494197,1.0148582520547624
2025-02-26,173.0399932861328,173.0399932861328,179.49000549316406,171.8300018310547,179.49000549316406,7111700,-0.029337582661044803,0.9850847641958624
2025-02-27,173.8300018310547,173.8300018310547,177.14999389648438,173.58999633789062,174.52000427246094,4695200,0.004565467958702163,0.9895821371234044
2025-02-28,174.6300048828125,174.6300048828125,176.3000030517578,173.47999572753906,174.36000061035156,5803300,0.004602215056842329,0.9941364069348559
2025-03-03,170.05999755859375,170.05999755859375,178.39999389648438,169.4600067138672,177.02000427246094,6045600,-0.026169656968660693,0.9681201981853139
2025-03-04,158.89999389648438,158.89999389648438,168.3800048828125,156.69000244140625,167.3699951171875,15870200,-0.06562391992428573,0.9045883558225173
2025-03-05,163.16000366210938,163.16000366210938,164.3300018310547,158.80999755859375,159.9600067138672,7355800,0.026809376521437667,0.9288398056506714
2025-03-06,158.42999267578125,158.42999267578125,162.69000244140625,157.94000244140625,161.4199981689453,6892600,-0.02899001520080602,0.9019127255657446
2025-03-07,154.17999267578125,154.17999267578125,158.36000061035156,149.0500030517578,157.19000244140625,12526700,-0.026825728690762496,0.8777182594869718
2025-03-10,148.14999389648438,148.14999389648438,150.38999938964844,146.3000030517578,150.02999877929688,10204000,-0.039110124956206915,0.8433905886820919
2025-03-11,154.05999755859375,154.05999755859375,155.00999450683594,145.4499969482422,148.0,10030500,0.039892027712392863,0.8770351494181693
2025-03-12,158.8000030517578,158.8000030517578,159.5399932861328,153.61000061035156,157.0,8706900,0.03076726968894894,0.9040191263870058
2025-03-13,159.32000732421875,159.32000732421875,161.74000549316406,157.25,159.22000122070312,5701600,0.003274586035690863,0.9069794147942701
2025-03-14,161.80999755859375,161.80999755859375,162.32000732421875,159.1999969482422,160.9199981689453,5215100,0.015628860908271536,0.9211544699147552
2025-03-17,161.85000610351562,161.85000610351562,162.77000427246094,159.6199951171875,160.5,5602700,0.0002472563223876456,0.9213822311813373
2025-03-18,161.57000732421875,161.57000732421875,162.22999572753906,158.7899932861328,161.44000244140625,4195200,-0.0017299893032922675,0.91978824977715
2025-03-19,172.6199951171875,172.6199951171875,174.1999969482422,165.0,165.32000732421875,14114800,0.06839133064340963,0.9826937920895821
2025-03-20,172.8300018310547,172.8300018310547,173.10000610351562,170.30999755859375,171.13999938964844,4934400,0.0012165839404909562,0.9838893215754584
2025-03-21,178.11000061035156,178.11000061035156,183.4600067138672,170.77000427246094,172.05999755859375,26802400,0.03055024430572062,1.0139473807193784
2025-03-24,180.89999389648438,180.89999389648438,184.39999389648438,180.44000244140625,182.02999877929688,9986100,0.015664439259850615,1.0298302978773417
2025-03-25,182.58999633789062,182.58999633789062,183.85000610351562,180.36000061035156,182.16000366210938,7174400,0.009342191809986078,1.039451170051847
2025-03-26,178.5500030517578,178.5500030517578,183.22999572753906,177.27999877929688,182.52999877929688,6615900,-0.022126038486011246,1.0164522334589503
2025-03-27,179.11000061035156,179.11000061035156,182.22000122070312,178.02999877929688,178.52999877929688,4788600,0.003136362638041623,1.019640196267325
2025-03-28,173.30999755859375,173.30999755859375,178.5,172.4499969482422,177.75,8211100,-0.032382351806114595,0.9866218487161407
2025-03-31,170.5500030517578,170.5500030517578,172.2100067138672,166.7899932861328,170.64999389648438,7477500,-0.015925189231526082,0.970909709075378
2025-04-01,168.1699981689453,168.1699981689453,170.97999572753906,164.22000122070312,170.0,8252800,-0.013954880329672181,0.9573607802743143
2025-04-02,168.55999755859375,168.55999755859375,170.3800048828125,165.5500030517578,166.39999389648438,5826600,0.0023190782773074847,0.9595809748633946
2025-04-03,150.91000366210938,150.91000366210938,160.2100067138672,150.41000366210938,160.0,15877400,-0.10471045415356628,0.8591028151883267
2025-04-04,136.58999633789062,136.58999633789062,146.0,132.7899932861328,143.3000030517578,22282000,-0.09489104086354372,0.7775816548463057
2025-04-07,138.86000061035156,138.86000061035156,143.97000122070312,128.8800048828125,132.0500030517578,18825000,0.016619110720564656,0.7905043704624763
2025-04-08,139.38999938964844,139.38999938964844,147.77000427246094,137.39999389648438,146.85000610351562,14527900,0.0038167850854622376,0.7935215557536502
2025-04-09,160.82000732421875,160.82000732421875,162.42999267578125,137.94000244140625,138.85000610351562,16775200,0.1537413589813228,0.9155186381161899
2025-04-10,155.52000427246094,155.52000427246094,157.35000610351562,149.41000366210938,154.97999572753906,10375000,-0.03295611746287774,0.8853466983389789
2025-04-11,156.83999633789062,156.83999633789062,157.58999633789062,152.0,154.6199951171875,8810700,0.008487603068201732,0.8928611696922232
2025-04-14,159.27999877929688,159.27999877929688,162.5500030517578,157.60000610351562,159.82000732421875,7288700,0.01555727173156507,0.9067516535276882
2025-04-15,155.52000427246094,155.52000427246094,159.1199951171875,155.27999877929688,155.27999877929688,11541100,-0.02360619371956363,0.8853466983389789
2025-04-16,156.47000122070312,156.47000122070312,157.66000366210938,153.5399932861328,154.3699951171875,6809600,0.0061085193039081,0.8907548557364339
2025-04-17,161.89999389648438,161.89999389648438,163.89999389648438,157.0,157.1300048828125,9220700,0.034703090901892164,0.9216668024663571
2025-04-21,159.33999633789062,159.33999633789062,160.0,156.47000122070312,160.0,5703800,-0.015812215287855813,0.9070932085620894
2025-04-22,162.52000427246094,162.52000427246094,163.08999633789062,158.5,162.5,9147300,0.01995737421649557,0.9251964071746047
2025-04-23,172.3699951171875,172.3699951171875,176.5800018310547,169.91000366210938,174.0,16264700,0.06060786725191858,0.9812705882025952
2025-04-24,176.25999450683594,176.25999450683594,177.39999389648438,169.0,171.1999969482422,10984200,0.022567729302328976,1.0034156372094885
2025-04-25,177.9499969482422,177.9499969482422,180.3300018310547,175.86000061035156,176.5,7644200,0.00958812262609432,1.0130365093839937
2025-04-28,182.3000030517578,182.3000030517578,184.52999877929688,180.75,182.75,9302600,0.024445103557831693,1.0378002917637497
