Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,,
2023-04-01,1813.860595703125,1813.860595703125,1840.173095703125,1811.1185302734375,1821.704345703125,5556443606,-0.004479363366151845,7.7923982647806955
2023-04-02,1795.7081298828125,1795.7081298828125,1824.328857421875,1774.8724365234375,1821.192138671875,6199721188,-0.010007641085160612,7.714414739754142
2023-04-03,1810.297119140625,1810.297119140625,1839.1578369140625,1765.5189208984375,1794.9224853515625,9643826401,0.008124365544173617,7.777089465059266
2023-04-04,1871.005126953125,1871.005126953125,1886.5946044921875,1802.9554443359375,1810.14208984375,10398322335,0.03353483092395293,8.037892845350484
2023-04-05,1909.114013671875,1909.114013671875,1937.49755859375,1865.94189453125,1870.965087890625,10319231689,0.020368135912491647,8.201609739274627
2023-04-06,1872.922607421875,1872.922607421875,1909.271728515625,1857.0850830078125,1909.1435546875,8263191830,-0.018957173846517184,8.046130397625909
2023-04-07,1865.6361083984375,1865.6361083984375,1882.2991943359375,1845.993896484375,1872.734130859375,8356130492,-0.00389044320067633,8.01482738432871
2023-04-08,1849.4981689453125,1849.4981689453125,1879.1077880859375,1848.87548828125,1864.6790771484375,5016362733,-0.008650100295806706,7.945498323600688
2023-04-09,1859.3878173828125,1859.3878173828125,1873.057373046875,1828.7000732421875,1849.6722412109375,6361497715,0.005347206395527104,7.9879845430522955
2023-04-10,1911.20751953125,1911.20751953125,1917.3001708984375,1848.1641845703125,1859.7412109375,8380134275,0.02786922752961596,8.210603501785675
2023-04-11,1892.189697265625,1892.189697265625,1936.728271484375,1886.5341796875,1911.3758544921875,8877222956,-0.009950684094362172,8.128902380115342
2023-04-12,1920.68212890625,1920.68212890625,1929.8812255859375,1860.036865234375,1891.94970703125,11010714187,0.015057915008098277,8.251306701264246
2023-04-13,2012.6346435546875,2012.6346435546875,2022.150146484375,1901.8603515625,1917.6983642578125,12546950499,0.04787492592582243,8.646337398378515
2023-04-14,2101.635498046875,2101.635498046875,2126.316650390625,2011.5032958984375,2013.9306640625,16298099411,0.044221068526871576,9.028687676978663
2023-04-15,2092.466796875,2092.466796875,2111.075439453125,2076.5107421875,2101.616455078125,8036468153,-0.004362650507376609,8.989298668103746
2023-04-16,2120.005859375,2120.005859375,2137.445068359375,2076.83203125,2092.281005859375,7898126856,0.013161051129283452,9.10760728749106
2023-04-17,2076.242919921875,2076.242919921875,2120.113525390625,2063.03857421875,2120.001220703125,9648882546,-0.020642838914618267,8.91960041735778
2023-04-18,2104.537353515625,2104.537353515625,2121.531494140625,2057.65380859375,2075.855224609375,9134015143,0.013627708647316883,9.041154133096017
2023-04-19,1936.4034423828125,1936.4034423828125,2104.857177734375,1928.5828857421875,2103.9462890625,13779745451,-0.07989115082796949,8.318845924589922
2023-04-20,1943.09765625,1943.09765625,1979.5733642578125,1918.1328125,1936.41796875,11324135406,0.0034570346864029045,8.347604463502071
2023-04-21,1849.9998779296875,1849.9998779296875,1955.649169921875,1827.7889404296875,1943.409912109375,12044274581,-0.04791204292839435,7.9476536800975035
2023-04-22,1874.2286376953125,1874.2286376953125,1886.7816162109375,1845.8492431640625,1849.2864990234375,6970642726,0.013096627764505042,8.05174114194694
2023-04-23,1862.06201171875,1862.06201171875,1882.229736328125,1838.992431640625,1874.1715087890625,6607451862,-0.006491537762182253,7.999472960272675
2023-04-24,1842.7574462890625,1842.7574462890625,1888.1937255859375,1811.7921142578125,1862.0853271484375,8438191338,-0.010367305335802768,7.91653998156803
2023-04-25,1866.753662109375,1866.753662109375,1877.4849853515625,1805.3228759765625,1842.204345703125,8677255481,0.013021906854120191,8.019628427814927
2023-04-26,1866.564208984375,1866.564208984375,1962.567626953125,1792.4638671875,1866.14892578125,14356524696,-0.00010148801571707722,8.018814531639
2023-04-27,1908.786376953125,1908.786376953125,1936.9451904296875,1863.14794921875,1866.6932373046875,14008145806,0.022620260136523074,8.200202202331205
2023-04-28,1892.5128173828125,1892.5128173828125,1923.19921875,1876.2918701171875,1909.2730712890625,7691759733,-0.00852560546680392,8.130290513606113
2023-04-29,1908.9169921875,1908.9169921875,1916.9737548828125,1887.990478515625,1892.5650634765625,4796651246,0.008667933265241068,8.200763329205072
2023-04-30,1876.92431640625,1876.92431640625,1938.41796875,1876.92431640625,1908.7413330078125,6539641957,-0.016759595054255505,8.063321856671807
2023-05-01,1831.954833984375,1831.954833984375,1886.2064208984375,1809.1932373046875,1868.89111328125,8625783201,-0.023959134648528724,7.870131642593383
2023-05-02,1870.789306640625,1870.789306640625,1879.759521484375,1824.3270263671875,1831.7265625,7536785767,0.02119837887694409,8.036965674964504
2023-05-03,1904.65185546875,1904.65185546875,1915.504150390625,1845.871826171875,1870.6871337890625,8306390869,0.018100674783592785,8.182440176893936
2023-05-04,1877.7041015625,1877.7041015625,1915.8717041015625,1868.6297607421875,1905.1689453125,6578438233,-0.014148388236346676,8.06667183655056
2023-05-05,1995.0609130859375,1995.0609130859375,1998.41357421875,1876.9466552734375,1877.8331298828125,9498261360,0.06250016252602375,8.570840137379069
2023-05-06,1900.2218017578125,1900.2218017578125,2017.5594482421875,1870.6055908203125,1995.4791259765625,9623243037,-0.04753695022846638,8.163408536352337
2023-05-07,1873.076416015625,1873.076416015625,1933.9984130859375,1873.076416015625,1899.9176025390625,6883942236,-0.014285377484394957,8.046791163851212
2023-05-08,1849.042724609375,1849.042724609375,1886.162109375,1818.4505615234375,1872.47509765625,9895102899,-0.012831132355707098,7.943541721389103
2023-05-09,1848.6031494140625,1848.6031494140625,1860.66748046875,1832.906982421875,1849.06103515625,6129516088,-0.0002377312267921594,7.941653293470602
2023-05-10,1842.4014892578125,1842.4014892578125,1886.80029296875,1795.6688232421875,1848.2135009765625,9945549603,-0.0033547817757508813,7.915010779732335
2023-05-11,1796.4906005859375,1796.4906005859375,1842.4920654296875,1774.132568359375,1842.4920654296875,8353828312,-0.02491904665707234,7.7177762568209545
2023-05-12,1808.019775390625,1808.019775390625,1812.4249267578125,1742.40380859375,1795.1766357421875,9047198660,0.006417609310578776,7.767305929583692
2023-05-13,1796.1148681640625,1796.1148681640625,1816.0584716796875,1788.4755859375,1808.375,4647630864,-0.006584500561665818,7.716162099327718
2023-05-14,1800.5009765625,1800.5009765625,1823.49072265625,1793.228759765625,1796.10791015625,4711210241,0.0024419977119396474,7.735004949519232
2023-05-15,1817.5499267578125,1817.5499267578125,1845.6954345703125,1787.536376953125,1800.3712158203125,6748889346,0.009469003581360047,7.808247739088068
2023-05-16,1824.1214599609375,1824.1214599609375,1830.3515625,1797.84375,1816.82421875,5595959668,0.003615599828306948,7.836479238272893
2023-05-17,1821.859619140625,1821.859619140625,1835.5545654296875,1786.6719970703125,1824.068359375,6352161579,-0.0012399617404649232,7.826762303837486
2023-05-18,1801.728515625,1801.728515625,1831.4503173828125,1774.195068359375,1822.0682373046875,5673124255,-0.011049755592651422,7.740278493298304
2023-05-19,1812.5894775390625,1812.5894775390625,1826.1942138671875,1797.4344482421875,1800.994384765625,4796110259,0.0060280790473556944,7.786937503904454
2023-05-20,1820.47802734375,1820.47802734375,1829.0096435546875,1808.0467529296875,1812.76611328125,2951655969,0.004352088491321071,7.820826944997833
2023-05-21,1804.5313720703125,1804.5313720703125,1827.9219970703125,1799.9468994140625,1820.1380615234375,3386768865,-0.00875959777262747,7.752319646710325
2023-05-22,1817.5347900390625,1817.5347900390625,1826.696533203125,1793.2239990234375,1804.8419189453125,4534841049,0.0072059805498594365,7.808182711300813
2023-05-23,1854.380615234375,1854.380615234375,1869.343994140625,1816.2879638671875,1817.7811279296875,6820047160,0.020272418111193735,7.966473455912897
2023-05-24,1800.0999755859375,1800.0999755859375,1854.2996826171875,1780.925537109375,1854.2996826171875,7101647419,-0.02927157413235626,7.733282237574695
2023-05-25,1805.9537353515625,1805.9537353515625,1815.9947509765625,1763.3651123046875,1799.84521484375,6321689859,0.0032519081412238915,7.758430161041447
2023-05-26,1828.689697265625,1828.689697265625,1837.8658447265625,1798.406005859375,1805.7254638671875,5451414258,0.012589448704585227,7.856104519581985
2023-05-27,1831.1182861328125,1831.1182861328125,1836.1845703125,1817.4920654296875,1828.57568359375,3216737652,0.001328048640957924,7.866537808512439
2023-05-28,1910.9141845703125,1910.9141845703125,1915.7232666015625,1825.46728515625,1831.0986328125,6359610561,0.04357768640169235,8.20934332619885
2023-05-29,1893.078125,1893.078125,1926.4217529296875,1879.0775146484375,1909.2974853515625,5884674572,-0.009333783648857619,8.132719091692916
2023-05-30,1901.026611328125,1901.026611328125,1916.574951171875,1883.9346923828125,1893.0931396484375,5363439784,0.004198710144688311,8.166866021847108
2023-05-31,1874.1304931640625,1874.1304931640625,1907.035400390625,1852.0947265625,1901.0982666015625,5984512548,-0.014148207081263298,8.051319510165081
2023-06-01,1862.201416015625,1862.201416015625,1887.705322265625,1846.2274169921875,1873.9146728515625,5640027197,-0.006365126223573547,8.00007184521656
2023-06-02,1907.256591796875,1907.256591796875,1910.2784423828125,1851.9647216796875,1862.4237060546875,6097746022,0.024194577124557304,8.193630200477651
2023-06-03,1892.4124755859375,1892.4124755859375,1908.822265625,1885.4854736328125,1907.4207763671875,3472274607,-0.007782967574883282,8.12985944230675
2023-06-04,1890.5135498046875,1890.5135498046875,1912.2056884765625,1885.65185546875,1892.398193359375,3747042696,-0.0010034418002142775,8.121701601512472
2023-06-05,1811.828369140625,1811.828369140625,1890.6405029296875,1780.2115478515625,1890.4176025390625,9246593033,-0.041621061468822385,7.783667759924488
2023-06-06,1884.494873046875,1884.494873046875,1896.22265625,1801.4052734375,1810.5814208984375,8704411776,0.040106725970251,8.095845189815257
2023-06-07,1832.39599609375,1832.39599609375,1893.80908203125,1822.3031005859375,1884.3729248046875,7919894455,-0.027646069882318547,7.8720268879411925
2023-06-08,1846.3018798828125,1846.3018798828125,1861.1361083984375,1830.1650390625,1832.5135498046875,4536041931,0.0075889075389308225,7.931766972137756
2023-06-09,1840.2252197265625,1840.2252197265625,1854.824951171875,1828.5445556640625,1846.077880859375,4610831509,-0.003291260341800495,7.905661462061956
2023-06-10,1752.384765625,1752.384765625,1844.78564453125,1721.443115234375,1840.3919677734375,10788500406,-0.04773353454780638,7.52829629753936
2023-06-11,1753.415283203125,1753.415283203125,1776.84716796875,1741.1104736328125,1752.527587890625,4559112981,0.0005880658165602348,7.53272343124888
2023-06-12,1742.5286865234375,1742.5286865234375,1757.6597900390625,1722.9063720703125,1753.075439453125,6031384958,-0.006208795362955821,7.485954292938513
2023-06-13,1739.03759765625,1739.03759765625,1761.9554443359375,1727.7498779296875,1742.39013671875,6214125203,-0.0020034613456795247,7.470956472877087
2023-06-14,1650.519287109375,1650.519287109375,1749.1632080078125,1637.187744140625,1739.2501220703125,7462905534,-0.050900745714856144,7.0906792172044115
2023-06-15,1665.519775390625,1665.519775390625,1676.4066162109375,1624.1383056640625,1650.4981689453125,7328564880,0.00908834473998854,7.155121754371037
2023-06-16,1716.6688232421875,1716.6688232421875,1727.28955078125,1653.1708984375,1665.41064453125,6281023479,0.030710561716126294,7.374859562595047
2023-06-17,1727.2041015625,1727.2041015625,1766.76318359375,1714.15087890625,1716.6717529296875,4875187477,0.006137047622508218,7.420119426940003
2023-06-18,1720.5775146484375,1720.5775146484375,1746.5091552734375,1718.1114501953125,1727.1937255859375,3820038842,-0.003836597486115201,7.391651415399931
2023-06-19,1737.659423828125,1737.659423828125,1745.1346435546875,1705.8134765625,1720.50537109375,5210480121,0.009928009075009792,7.46503579773133
2023-06-20,1792.1199951171875,1792.1199951171875,1793.31396484375,1715.342529296875,1736.8797607421875,7171072578,0.03134133797581806,7.699000007669609
2023-06-21,1891.0072021484375,1891.0072021484375,1898.6689453125,1788.4892578125,1791.9949951171875,11731457711,0.05517889834423939,8.123822346445108
2023-06-22,1872.9429931640625,1872.9429931640625,1932.0655517578125,1867.8765869140625,1889.79443359375,8477657143,-0.00955269179506646,8.046217975371643
2023-06-23,1892.862060546875,1892.862060546875,1932.5316162109375,1865.1920166015625,1872.540771484375,8290615074,0.010635170133588723,8.13179087247166
2023-06-24,1876.0596923828125,1876.0596923828125,1905.2274169921875,1867.8115234375,1893.77197265625,5026191704,-0.008876699741769856,8.059607406533864
2023-06-25,1900.506103515625,1900.506103515625,1929.0791015625,1870.85009765625,1875.84912109375,6937581709,0.01303072137420247,8.164629905033866
2023-06-26,1859.432861328125,1859.432861328125,1905.3604736328125,1840.215087890625,1900.05029296875,8619702292,-0.021611739163331922,7.988178053161135
2023-06-27,1889.703369140625,1889.703369140625,1911.3111572265625,1856.83837890625,1859.34619140625,7686042202,0.016279430380120807,8.118221041641581
2023-06-28,1827.97119140625,1827.97119140625,1890.208984375,1822.102783203125,1889.906494140625,7135265016,-0.03266765501002877,7.853017797358078
2023-06-29,1852.227294921875,1852.227294921875,1876.5302734375,1828.059326171875,1828.059326171875,5677228612,0.013269412357076016,7.957222728758679
2023-06-30,1933.18896484375,1933.18896484375,1945.2742919921875,1831.281005859375,1852.0084228515625,12895131248,0.04371043993566137,8.305036434898765
2023-07-01,1924.56591796875,1924.56591796875,1942.7015380859375,1910.8486328125,1933.3238525390625,5136809625,-0.004460529742211228,8.267991572870752
2023-07-02,1937.4383544921875,1937.4383544921875,1958.1607666015625,1895.906982421875,1924.4481201171875,6343966490,0.0066884882472737495,8.323291937334456
2023-07-03,1955.38916015625,1955.38916015625,1974.7750244140625,1934.6888427734375,1937.8837890625,7858509087,0.009265226747700916,8.400409124421172
2023-07-04,1936.633544921875,1936.633544921875,1966.3653564453125,1932.611328125,1955.524169921875,5683423776,-0.009591755757138554,8.319834451839686
2023-07-05,1910.5880126953125,1910.5880126953125,1942.4324951171875,1897.124755859375,1936.7967529296875,6034088075,-0.013448869712526457,8.207942082267104
2023-07-06,1848.636474609375,1848.636474609375,1956.0123291015625,1847.8507080078125,1910.4171142578125,8905008384,-0.0324253777759973,7.9417964594860875
2023-07-07,1870.6025390625,1870.6025390625,1876.9632568359375,1832.025390625,1847.5125732421875,6468885150,0.01188230609685803,8.036163315976644
2023-07-08,1865.53955078125,1865.53955078125,1872.5015869140625,1844.6417236328125,1871.0020751953125,4299007854,-0.0027066082588487195,8.014412569976164
2023-07-09,1863.009765625,1863.009765625,1878.6689453125,1857.748291015625,1865.594970703125,4392863807,-0.0013560608539179286,8.003544538822872
2023-07-10,1880.556396484375,1880.556396484375,1905.4608154296875,1848.7772216796875,1863.240234375,6336468234,0.009418432035694924,8.078925379106433
2023-07-11,1878.3360595703125,1878.3360595703125,1889.3817138671875,1863.2186279296875,1880.6549072265625,4905225892,-0.0011806808443571848,8.06938674666833
2023-07-12,1872.11376953125,1872.11376953125,1901.1484375,1865.7100830078125,1878.322021484375,6379007000,-0.0033126606963430616,8.04265560634905
2023-07-13,2006.511474609375,2006.511474609375,2011.88525390625,1864.49609375,1872.040283203125,11114853969,0.07178928293005193,8.620032085182212
2023-07-14,1939.3470458984375,1939.3470458984375,2026.2049560546875,1901.3612060546875,2005.6861572265625,10627449471,-0.03347323429785665,8.331491731539865
